River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-02,--:--,28.900
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-03,--:--,53.900
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-04,--:--,133.000
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-05,--:--,104.000
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-06,--:--,75.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-07,--:--,71.700
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-08,--:--,69.900
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-09,--:--,69.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-10,--:--,67.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-11,--:--,65.700
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-12,--:--,57.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-13,--:--,64.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-14,--:--,54.800
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-15,--:--,41.000
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-16,--:--,39.900
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-17,--:--,43.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-18,--:--,37.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-19,--:--,50.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-20,--:--,43.700
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-21,--:--,33.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-22,--:--,28.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-23,--:--,26.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-24,--:--,25.200
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-25,--:--,25.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-26,--:--,24.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-27,--:--,24.400
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-28,--:--,24.800
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-29,--:--,24.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-30,--:--,23.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-07-31,--:--,22.700
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-01,--:--,22.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-02,--:--,22.200
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-03,--:--,22.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-04,--:--,24.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-05,--:--,40.000
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-06,--:--,48.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-07,--:--,52.900
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-08,--:--,64.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-09,--:--,69.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-10,--:--,79.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-11,--:--,85.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-12,--:--,76.700
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-13,--:--,71.400
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-14,--:--,68.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-15,--:--,66.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-16,--:--,51.400
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-17,--:--,30.800
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-18,--:--,27.200
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-19,--:--,26.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-20,--:--,26.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-21,--:--,36.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-22,--:--,64.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-23,--:--,70.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-24,--:--,71.400
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-25,--:--,52.000
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-26,--:--,30.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-27,--:--,26.900
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-28,--:--,25.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-29,--:--,24.400
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-30,--:--,23.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-08-31,--:--,23.000
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-01,--:--,22.400
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-02,--:--,22.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-03,--:--,21.900
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-04,--:--,21.700
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-05,--:--,21.700
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-06,--:--,21.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-07,--:--,21.400
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-08,--:--,21.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-09,--:--,20.900
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-10,--:--,21.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-11,--:--,21.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-12,--:--,21.900
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-13,--:--,22.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-14,--:--,22.200
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-15,--:--,23.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-16,--:--,33.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-17,--:--,34.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-18,--:--,29.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-19,--:--,25.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-20,--:--,24.900
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-21,--:--,23.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-22,--:--,22.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-23,--:--,21.200
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-24,--:--,20.700
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-25,--:--,20.400
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-26,--:--,20.400
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-27,--:--,20.400
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-28,--:--,20.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-29,--:--,21.200
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-09-30,--:--,21.000
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-01,--:--,21.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-02,--:--,22.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-03,--:--,22.900
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-04,--:--,23.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-05,--:--,25.000
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-06,--:--,33.700
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-07,--:--,43.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-08,--:--,39.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-09,--:--,32.900
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-10,--:--,28.900
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-11,--:--,27.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-12,--:--,27.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-13,--:--,32.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-14,--:--,41.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-15,--:--,33.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-16,--:--,30.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-17,--:--,28.400
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-18,--:--,25.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-19,--:--,24.300
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-20,--:--,23.100
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-21,--:--,21.700
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-22,--:--,20.800
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-23,--:--,20.400
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-24,--:--,20.700
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-25,--:--,20.500
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-26,--:--,20.400
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-27,--:--,20.000
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-28,--:--,19.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-29,--:--,19.600
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-30,--:--,19.700
SAN,LEZACHOW,PL,50.14037,22.60311,8344.24,-999.00,2024-10-31,--:--,19.500
